@T,table
Created,2016-04-07 16:59
Author,HortonMachine library
@H,timestamp,value_16,value_18,value_19,value_8,value_10,value_11,value_12,value_13
ID,,16,18,19,8,10,11,12,13
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,
,1994-06-06 04:00,51.07804252761102,32.47091847490817,24.359798887147463,0.0,118.17058451567763,29.183932149687458,21.76333053042398,0.0
,1994-06-06 05:00,51.07804252761102,32.356397162718174,24.24695031297516,0.0,118.17058451567763,29.070434500976617,21.65006679700548,0.0
,1994-06-06 06:00,51.07804252761102,32.24263405665298,24.13488860500884,0.0,118.17058451567763,28.956881596345468,21.53646356807888,0.0
,1994-06-06 07:00,51.07804252761102,32.1038583331813,23.997896784385325,0.0,118.17058451567763,28.817056225070296,21.396156915095432,0.0
,1994-06-06 08:00,51.07804252761102,31.92129752904051,23.817770224104528,0.0,118.17058451567763,28.63458777661615,21.213883310868702,0.0
,1994-06-06 09:00,51.07804252761102,31.684418641974656,23.579055145787034,0.0,118.17058451567763,28.396901795273923,20.974568084669627,0.0
,1994-06-06 10:00,51.07804252761102,31.42576270802333,23.31587491816434,0.0,118.17058451567763,28.137335127514923,20.713278034075238,0.0
,1994-06-06 11:00,51.07804252761102,31.15018065508542,23.035800284939324,0.0,118.17058451567763,27.86123573845339,20.435661191717433,0.0
,1994-06-06 12:00,51.07804252761102,30.862700555492072,22.74382726021216,0.0,118.17058451567763,27.573273620077387,20.146132003995103,0.0
,1994-06-06 13:00,51.07804252761102,30.561084313922038,22.43753226634655,0.0,118.17058451567763,27.271242958187397,19.84254927283969,0.0
,1994-06-06 14:00,51.07804252761102,30.247820174359735,22.120002114285718,0.0,118.17058451567763,26.957340488355392,19.52701182271783,0.0
,1994-06-06 15:00,51.07804252761102,29.93188043661599,21.79945980667264,0.0,118.17058451567763,26.640724512062732,19.20869272863068,0.0
,1994-06-06 16:00,51.07804252761102,29.621771921514544,21.487313028492263,0.0,118.17058451567763,26.330767046157703,18.898044870113075,0.0
,1994-06-06 17:00,51.07804252761102,29.335951177050557,21.198604624142497,0.0,118.17058451567763,26.045212655482665,18.611891525757088,0.0
,1994-06-06 18:00,51.07804252761102,29.081173702289583,20.93885468212173,0.0,118.17058451567763,25.789304258038726,18.35432329703841,0.0
,1994-06-06 19:00,51.07804252761102,28.87165393058819,20.725881070970992,0.0,118.17058451567763,25.579211239001243,18.143055459852647,0.0
,1994-06-06 20:00,51.07804252761102,28.689792634224247,20.54241160076808,0.0,118.17058451567763,25.396620951384776,17.959324416333686,0.0
,1994-06-06 21:00,51.07804252761102,28.53199664633693,20.383998282223814,0.0,118.17058451567763,25.238438316934243,17.800362028595078,0.0
,1994-06-06 22:00,51.07804252761102,28.390528663099104,20.242969414133842,0.0,118.17058451567763,25.096935067406775,17.658611329117694,0.0
,1994-06-06 23:00,51.07804252761102,28.262661117130122,20.11580931974498,0.0,118.17058451567763,24.96907054689622,17.530579909708962,0.0
,1994-06-07 00:00,51.07804252761102,28.14395601719272,19.99848708187075,0.0,118.17058451567763,24.850485356631253,17.412031034988544,0.0
,1994-06-07 01:00,51.07804252761102,28.02270574318407,19.878286104362395,0.0,118.17058451567763,24.729296699604923,17.29081734459396,0.0
,1994-06-07 02:00,51.07804252761102,27.89994126643054,19.756526185045704,0.0,118.17058451567763,24.60634425110015,17.167649971656708,0.0
,1994-06-07 03:00,51.07804252761102,27.773130096562937,19.630400376982752,0.0,118.17058451567763,24.479286675348984,17.04027930407672,0.0
,1994-06-07 04:00,51.07804252761102,27.648262700392422,19.505659544708088,0.0,118.17058451567763,24.354201566709595,16.914777268330415,0.0
,1994-06-07 05:00,51.07804252761102,27.52681638241682,19.3843484362205,0.0,118.17058451567763,24.232458076777483,16.792635573097403,0.0
,1994-06-07 06:00,51.07804252761102,27.38557332848693,19.243769630451197,0.0,118.17058451567763,24.091027045690918,16.651087659999046,0.0
,1994-06-07 07:00,51.07804252761102,27.210592079074182,19.068830243459765,0.0,118.17058451567763,23.91559171608464,16.475394203541754,0.0
,1994-06-07 08:00,51.07804252761102,26.994901182496804,18.85206952596375,0.0,118.17058451567763,23.69974254271098,16.259044449390096,0.0
,1994-06-07 09:00,51.07804252761102,26.762883728391508,18.618317562503258,0.0,118.17058451567763,23.466951956474446,16.025148096428772,0.0
,1994-06-07 10:00,51.07804252761102,26.506570425026613,18.35957011604634,0.0,118.17058451567763,23.209560952769035,15.766294728145969,0.0
,1994-06-07 11:00,51.07804252761102,26.226355657578974,18.07727572176647,0.0,118.17058451567763,22.928623496572005,15.48428586460199,0.0
,1994-06-07 12:00,51.07804252761102,25.933350609768006,17.782219016409925,0.0,118.17058451567763,22.63460035034359,15.189112246202455,0.0
,1994-06-07 13:00,51.07804252761102,25.629562576203973,17.476397261166163,0.0,118.17058451567763,22.32999570309915,14.883273974686762,0.0
,1994-06-07 14:00,51.07804252761102,25.31373027230628,17.158181980952257,0.0,118.17058451567763,22.013364244407345,14.565289678534832,0.0
,1994-06-07 15:00,51.07804252761102,24.99555829846542,16.83747682327832,0.0,118.17058451567763,21.69441123365454,14.244921629786223,0.0
,1994-06-07 16:00,51.07804252761102,24.681709580341412,16.52065712283047,0.0,118.17058451567763,21.380032983311764,13.929464211127051,0.0
,1994-06-07 17:00,51.07804252761102,24.387661351395128,16.2227758226597,0.0,118.17058451567763,21.085484242490097,13.63427658030626,0.0
,1994-06-07 18:00,51.07804252761102,24.120123894899372,15.950552046426814,0.0,118.17058451567763,20.81733002924773,13.365140784358914,0.0
,1994-06-07 19:00,51.07804252761102,23.884754053677035,15.711275158772857,0.0,118.17058451567763,20.58140690726346,13.128211184473662,0.0
,1994-06-07 20:00,51.07804252761102,23.676550192643344,15.50111604128077,0.0,118.17058451567763,20.372827418411333,12.91875283419131,0.0
,1994-06-07 21:00,51.07804252761102,23.49002673816742,15.313223424098178,0.0,118.17058451567763,20.18578373306811,12.730560315324446,0.0
,1994-06-07 22:00,51.07804252761102,23.32258531170352,15.145011536855456,0.0,118.17058451567763,20.01812789303535,12.562187325110703,0.0
,1994-06-07 23:00,51.07804252761102,23.167366066943277,14.98947957302449,0.0,118.17058451567763,19.8630181905743,12.406651444508526,0.0
,1994-06-08 00:00,51.07804252761102,23.02070882481926,14.842444541075043,0.0,118.17058451567763,19.716260216175243,12.259517129073974,0.0
,1994-06-08 01:00,51.07804252761102,22.880567261815326,14.702048997388605,0.0,118.17058451567763,19.575885602698456,12.118671631008723,0.0
,1994-06-08 02:00,51.07804252761102,22.73903839019438,14.56062856095378,0.0,118.17058451567763,19.43402224228643,11.976466721540652,0.0
,1994-06-08 03:00,51.07804252761102,22.58861052379596,14.410558742699397,0.0,118.17058451567763,19.28318261490839,11.82532645473662,0.0
,1994-06-08 04:00,51.07804252761102,22.43836780003776,14.260691226837451,0.0,118.17058451567763,19.13287712704791,11.6748927908428,0.0
,1994-06-08 05:00,51.07804252761102,22.28530546864605,14.108179249932302,0.0,118.17058451567763,18.979722505702302,11.521677592593893,0.0
,1994-06-08 06:00,51.07804252761102,22.112511505805365,13.936166822171074,0.0,118.17058451567763,18.80658726591247,11.348562382107954,0.0
,1994-06-08 07:00,51.07804252761102,21.89711222541545,13.721955741716664,0.0,118.17058451567763,18.590553890344093,11.132503940671985,0.0
,1994-06-08 08:00,51.07804252761102,21.639825076457708,13.465449385091635,0.0,118.17058451567763,18.333290991600563,10.875352796118129,0.0
,1994-06-08 09:00,51.07804252761102,21.37086190740073,13.195229456002982,0.0,118.17058451567763,18.063723826126065,10.60504888659654,0.0
,1994-06-08 10:00,51.07804252761102,21.092580461024575,12.91532812785017,0.0,118.17058451567763,17.784814005489853,10.325368978390056,0.0
,1994-06-08 11:00,51.07804252761102,20.788851916937226,12.609749846725741,0.0,118.17058451567763,17.48050633282015,10.020288660912392,0.0
,1994-06-08 12:00,51.07804252761102,20.489246236261348,12.30734725406762,0.0,118.17058451567763,17.179958539455306,9.718416373249978,0.0
,1994-06-08 13:00,51.07804252761102,20.188420362484415,12.00382890180465,0.0,118.17058451567763,16.877928279469383,9.414899367006948,0.0
,1994-06-08 14:00,51.07804252761102,19.891376915848344,11.703877268311896,0.0,118.17058451567763,16.57956814037962,9.114868048232886,0.0
,1994-06-08 15:00,51.07804252761102,19.595631160562483,11.404719324785653,0.0,118.17058451567763,16.282461091965743,8.81585434889471,0.0
,1994-06-08 16:00,51.07804252761102,19.30078451790049,11.106380157280473,0.0,118.17058451567763,15.986469968489605,8.518174767195969,0.0
,1994-06-08 17:00,51.07804252761102,19.010728707884997,10.812580152228893,0.0,118.17058451567763,15.695104530122585,8.224970806900739,0.0
,1994-06-08 18:00,51.07804252761102,18.732077100019524,10.530231917485121,0.0,118.17058451567763,15.415483442220005,7.943705041458807,0.0
,1994-06-08 19:00,51.07804252761102,18.474103105014883,10.269115028318517,0.0,118.17058451567763,15.156817761135692,7.683680875069429,0.0
,1994-06-08 20:00,51.07804252761102,18.23206806985203,10.024734674700213,0.0,118.17058451567763,14.914170698814637,7.439833247881316,0.0
,1994-06-08 21:00,51.07804252761102,18.008477544581357,9.79942413181083,0.0,118.17058451567763,14.690003297392835,7.214522128078577,0.0
,1994-06-08 22:00,51.07804252761102,17.791835462693513,9.581731590136467,0.0,118.17058451567763,14.473034121315028,6.996635168438692,0.0
,1994-06-08 23:00,51.07804252761102,17.582846926256444,9.371457871258837,0.0,118.17058451567763,14.26387169371651,6.7865891281330715,0.0
,1994-06-09 00:00,51.07804252761102,17.38090046500518,9.168040066402774,0.0,118.17058451567763,14.061502896186678,6.58296334034009,0.0
,1994-06-09 01:00,51.07804252761102,17.18816057409756,8.974778273614508,0.0,118.17058451567763,13.868781596470422,6.389662498792662,0.0
,1994-06-09 02:00,51.07804252761102,16.995009131253823,8.781545133967104,0.0,118.17058451567763,13.675656932216228,6.196117633239718,0.0
,1994-06-09 03:00,51.07804252761102,16.804271977707998,8.590318212514418,0.0,118.17058451567763,13.484831157404969,6.004661940616537,0.0
,1994-06-09 04:00,51.07804252761102,16.619441589253967,8.405010005000086,0.0,118.17058451567763,13.299980535775408,5.819230948322506,0.0
,1994-06-09 05:00,51.07804252761102,16.44251065398344,8.227337437100882,0.0,118.17058451567763,13.122768909634933,5.641530287345521,0.0
,1994-06-09 06:00,51.07804252761102,16.25402469442811,8.038327775855397,0.0,118.17058451567763,12.933683014745043,5.4514073491578925,0.0
,1994-06-09 07:00,51.07804252761102,16.034078315439025,7.817979997470773,0.0,118.17058451567763,12.713286084610498,5.230416155391049,0.0
,1994-06-09 08:00,51.07804252761102,15.791060907443473,7.572853724747556,0.0,118.17058451567763,12.469785023522512,4.98613478662428,0.0
,1994-06-09 09:00,51.07804252761102,15.52276563921943,7.301685792214112,0.0,118.17058451567763,12.201028212101729,4.71619874345117,0.0
,1994-06-09 10:00,51.07804252761102,15.252348688547608,7.027498041257598,0.0,118.17058451567763,11.930146722888349,4.4437746309692585,0.0
,1994-06-09 11:00,51.07804252761102,14.99356453435183,6.7652594254869935,0.0,118.17058451567763,11.670873380868915,4.182987382886569,0.0
,1994-06-09 12:00,51.07804252761102,14.742043746325194,6.5090770686074775,0.0,118.17058451567763,11.418676309581752,3.928825827530347,0.0
,1994-06-09 13:00,51.07804252761102,14.510515425822373,6.272370902026093,0.0,118.17058451567763,11.187341394693316,3.696166830091637,0.0
,1994-06-09 14:00,51.07804252761102,14.316511826563985,6.073429566092296,0.0,118.17058451567763,10.993346488841844,3.5007443458030143,0.0
,1994-06-09 15:00,51.07804252761102,14.14924325388524,5.901394575479978,0.0,118.17058451567763,10.825736609851102,3.331705974289445,0.0
,1994-06-09 16:00,51.07804252761102,13.985517488603168,5.733250263009467,0.0,118.17058451567763,10.662037087953816,3.166740821274931,0.0
,1994-06-09 17:00,51.07804252761102,13.832266693732503,5.576051653719526,0.0,118.17058451567763,10.508834902287605,3.012374691726635,0.0
,1994-06-09 18:00,51.07804252761102,13.689971032523705,5.430638295348192,0.0,118.17058451567763,10.366654017974138,2.8690688263705297,0.0
,1994-06-09 19:00,51.07804252761102,13.557240308973476,5.2953536549368145,0.0,118.17058451567763,10.234009798243829,2.7353677348571583,0.0
,1994-06-09 20:00,51.07804252761102,13.430250601539646,5.166066452395231,0.0,118.17058451567763,10.107021781209506,2.6071598346667324,0.0
,1994-06-09 21:00,51.07804252761102,13.309521559071019,5.043320673440251,0.0,118.17058451567763,9.986382219670613,2.485512288245091,0.0
,1994-06-09 22:00,51.07804252761102,13.194419836209663,4.926350527805395,0.0,118.17058451567763,9.871289888651706,2.3694928688925323,0.0
,1994-06-09 23:00,51.07804252761102,13.081227524714588,4.811403995921213,0.0,118.17058451567763,9.757962215549004,2.255221365907758,0.0
,1994-06-10 00:00,51.07804252761102,12.960258209278361,4.6892915267050235,0.0,118.17058451567763,9.637148308041404,2.1334131953798727,0.0
,1994-06-10 01:00,51.07804252761102,12.841646950020603,4.569126184156968,0.0,118.17058451567763,9.518398793850437,2.013293886163183,0.0
,1994-06-10 02:00,51.07804252761102,12.733800365506234,4.458651770337415,0.0,118.17058451567763,9.409790978336753,1.9028812056262094,0.0
,1994-06-10 03:00,51.07804252761102,12.630139950567262,4.35254500471639,0.0,118.17058451567763,9.305553962807032,1.7972467846115345,0.0
,1994-06-10 04:00,51.07804252761102,12.529570971387923,4.2497837026515395,0.0,118.17058451567763,9.204681500392567,1.6954812488450144,0.0
,1994-06-10 05:00,51.07804252761102,12.428566735990458,4.146870203953327,0.0,118.17058451567763,9.10336589858433,1.5933959775368274,0.0
,1994-06-10 06:00,51.07804252761102,12.32380803828431,4.040469953516138,0.0,118.17058451567763,8.998290412199259,1.4876323241601304,0.0
,1994-06-10 07:00,51.07804252761102,12.218563210278507,3.933276452437466,0.0,118.17058451567763,8.892720784493678,1.3812258650474794,0.0
,1994-06-10 08:00,51.07804252761102,12.109231293562036,3.8219706022849875,0.0,118.17058451567763,8.783147087377383,1.2708770947317534,0.0
,1994-06-10 09:00,51.07804252761102,11.986147896152787,3.6968505290926523,0.0,118.17058451567763,8.659710496254684,1.1466312657942561,0.0
,1994-06-10 10:00,51.07804252761102,11.839881847997226,3.5485340995078425,0.0,118.17058451567763,8.512849056833115,0.9988648667036024,0.0
,1994-06-10 11:00,51.07804252761102,11.676488510934554,3.3830869822655254,0.0,118.17058451567763,8.34923292444132,0.8345234239266544,0.0
,1994-06-10 12:00,51.07804252761102,11.51049080880737,3.2147706927246342,0.0,118.17058451567763,8.183075448846449,0.6675352476551424,0.0
,1994-06-10 13:00,51.07804252761102,11.3385472349377,3.0401978258949063,0.0,118.17058451567763,8.010807027378842,0.49450785712901824,0.0
,1994-06-10 14:00,51.07804252761102,11.162039876860007,2.860701600178361,0.0,118.17058451567763,7.83389884314861,0.31651768207800624,0.0
,1994-06-10 15:00,51.07804252761102,10.985665592239464,2.6819085465894252,0.0,118.17058451567763,7.656933793079468,0.13838894738743746,0.0
,1994-06-10 16:00,51.07804252761102,10.813428231666782,2.5068741195458486,0.0,118.17058451567763,7.4840435367597875,0.0,0.0
,1994-06-10 17:00,51.07804252761102,10.645789447448399,2.336409606706651,0.0,118.17058451567763,7.315904586346893,0.0,0.0
,1994-06-10 18:00,51.07804252761102,10.486751232140316,2.1741898001643567,0.0,118.17058451567763,7.156328512281975,0.0,0.0
,1994-06-10 19:00,51.07804252761102,10.341006561504884,2.0257189496599137,0.0,118.17058451567763,7.010240506461405,0.0,0.0
,1994-06-10 20:00,51.07804252761102,10.206239700496127,1.8883515929768855,0.0,118.17058451567763,6.875130993454381,0.0,0.0
,1994-06-10 21:00,51.07804252761102,10.078098090853434,1.7580058171081947,0.0,118.17058451567763,6.746697898672642,0.0,0.0
,1994-06-10 22:00,51.07804252761102,9.955248030238241,1.6327998574332718,0.0,118.17058451567763,6.623585805980161,0.0,0.0
,1994-06-10 23:00,51.07804252761102,9.837072396753486,1.5123460306799388,0.0,118.17058451567763,6.5051136741494755,0.0,0.0
,1994-06-11 00:00,51.07804252761102,9.724846233729327,1.398024890457139,0.0,118.17058451567763,6.392503827407575,0.0,0.0
,1994-06-11 01:00,51.07804252761102,9.617416349794125,1.2886263418163844,0.0,118.17058451567763,6.2847300339431325,0.0,0.0
,1994-06-11 02:00,51.07804252761102,9.513855290362674,1.183198539083287,0.0,118.17058451567763,6.180739055292648,0.0,0.0
,1994-06-11 03:00,51.07804252761102,9.41608839041066,1.0835374997859697,0.0,118.17058451567763,6.08250425660411,0.0,0.0
,1994-06-11 04:00,51.07804252761102,9.326054937308012,0.9917676687327924,0.0,118.17058451567763,5.9920089943206385,0.0,0.0
,1994-06-11 05:00,51.07804252761102,9.237309044519948,0.9014053979907777,0.0,118.17058451567763,5.9027756945994065,0.0,0.0
,1994-06-11 06:00,51.07804252761102,9.140148206478749,0.802788034426036,0.0,118.17058451567763,5.805153506505651,0.0,0.0
,1994-06-11 07:00,51.07804252761102,9.023940802378547,0.6853662937962444,0.0,118.17058451567763,5.6885624034557285,0.0,0.0
,1994-06-11 08:00,51.07804252761102,8.884934919006824,0.5447209534672132,0.0,118.17058451567763,5.54925645873921,0.0,0.0
,1994-06-11 09:00,51.07804252761102,8.722121018502817,0.37937470380263316,0.0,118.17058451567763,5.385775046126422,0.0,0.0
,1994-06-11 10:00,51.07804252761102,8.56226256737267,0.217064888099526,0.0,118.17058451567763,5.225160614442364,0.0,0.0
,1994-06-11 11:00,51.07804252761102,8.412914759519008,0.06468757725270599,0.0,118.17058451567763,5.074843267158556,0.0,0.0
,1994-06-11 12:00,51.07804252761102,8.265391012721434,0.0,0.0,118.17058451567763,4.926091867092901,0.0,0.0
,1994-06-11 13:00,51.07804252761102,8.119245230146133,0.0,0.0,118.17058451567763,4.778647389825309,0.0,0.0
,1994-06-11 14:00,51.07804252761102,7.97175230450245,0.0,0.0,118.17058451567763,4.630379743620066,0.0,0.0
,1994-06-11 15:00,51.07804252761102,7.831359157392167,0.0,0.0,118.17058451567763,4.4894739077252055,0.0,0.0
,1994-06-11 16:00,51.07804252761102,7.703932757045777,0.0,0.0,118.17058451567763,4.361549516588097,0.0,0.0
,1994-06-11 17:00,51.07804252761102,7.581968079467554,0.0,0.0,118.17058451567763,4.2390487574398,0.0,0.0
,1994-06-11 18:00,51.07804252761102,7.463315080028045,0.0,0.0,118.17058451567763,4.119988820303275,0.0,0.0
,1994-06-11 19:00,51.07804252761102,7.346794135965139,0.0,0.0,118.17058451567763,4.003066402770355,0.0,0.0
,1994-06-11 20:00,51.07804252761102,7.235938654007519,0.0,0.0,118.17058451567763,3.8919365817788467,0.0,0.0
,1994-06-11 21:00,51.07804252761102,7.1276034160067105,0.0,0.0,118.17058451567763,3.7832962921994544,0.0,0.0
,1994-06-11 22:00,51.07804252761102,7.019920241499496,0.0,0.0,118.17058451567763,3.675147435183885,0.0,0.0
,1994-06-11 23:00,51.07804252761102,6.91059417386362,0.0,0.0,118.17058451567763,3.5652561916768697,0.0,0.0
,1994-06-12 00:00,51.07804252761102,6.800015930004573,0.0,0.0,118.17058451567763,3.4540612543515032,0.0,0.0
,1994-06-12 01:00,51.07804252761102,6.687984609556169,0.0,0.0,118.17058451567763,3.3414529871977026,0.0,0.0
,1994-06-12 02:00,51.07804252761102,6.574337659506199,0.0,0.0,118.17058451567763,3.2272117444361994,0.0,0.0
,1994-06-12 03:00,51.07804252761102,6.469221027987627,0.0,0.0,118.17058451567763,3.1216432945481154,0.0,0.0
,1994-06-12 04:00,51.07804252761102,6.363325954816357,0.0,0.0,118.17058451567763,3.0152417841942216,0.0,0.0
,1994-06-12 05:00,51.07804252761102,6.256901088947771,0.0,0.0,118.17058451567763,2.908293537090997,0.0,0.0
,1994-06-12 06:00,51.07804252761102,6.149034853276359,0.0,0.0,118.17058451567763,2.799932693780246,0.0,0.0
,1994-06-12 07:00,51.07804252761102,6.034480636988306,0.0,0.0,118.17058451567763,2.6848713367689054,0.0,0.0
,1994-06-12 08:00,51.07804252761102,5.913181845617537,0.0,0.0,118.17058451567763,2.563010439079755,0.0,0.0
,1994-06-12 09:00,51.07804252761102,5.784296474355704,0.0,0.0,118.17058451567763,2.4336117449958934,0.0,0.0
,1994-06-12 10:00,51.07804252761102,5.645697185435903,0.0,0.0,118.17058451567763,2.2946177083680808,0.0,0.0
,1994-06-12 11:00,51.07804252761102,5.4951787653291895,0.0,0.0,118.17058451567763,2.1436512956882643,0.0,0.0
,1994-06-12 12:00,51.07804252761102,5.335882695110161,0.0,0.0,118.17058451567763,1.9839805689606784,0.0,0.0
,1994-06-12 13:00,51.07804252761102,5.173413309644166,0.0,0.0,118.17058451567763,1.8211839718533023,0.0,0.0
,1994-06-12 14:00,51.07804252761102,5.011517705551182,0.0,0.0,118.17058451567763,1.658747739886111,0.0,0.0
,1994-06-12 15:00,51.07804252761102,4.854093791075405,0.0,0.0,118.17058451567763,1.5007190628892446,0.0,0.0
,1994-06-12 16:00,51.07804252761102,4.698729092410859,0.0,0.0,118.17058451567763,1.3448049381715734,0.0,0.0
,1994-06-12 17:00,51.07804252761102,4.538236602659111,0.0,0.0,118.17058451567763,1.183827370061112,0.0,0.0
,1994-06-12 18:00,51.07804252761102,4.38308514738695,0.0,0.0,118.17058451567763,1.0283545051474974,0.0,0.0
,1994-06-12 19:00,51.07804252761102,4.231344949252385,0.0,0.0,118.17058451567763,0.8762633578394495,0.0,0.0
,1994-06-12 20:00,51.07804252761102,4.091208741966363,0.0,0.0,118.17058451567763,0.735735686146407,0.0,0.0
,1994-06-12 21:00,51.07804252761102,3.957763355335657,0.0,0.0,118.17058451567763,0.6018341105353608,0.0,0.0
,1994-06-12 22:00,51.07804252761102,3.8255685643890667,0.0,0.0,118.17058451567763,0.4691676742854922,0.0,0.0
,1994-06-12 23:00,51.07804252761102,3.6945640969963716,0.0,0.0,118.17058451567763,0.33767164291351726,0.0,0.0
,1994-06-13 00:00,51.07804252761102,3.5643262256135753,0.0,0.0,118.17058451567763,0.2069240140932864,0.0,0.0
